sensor_read,model_index,expected,predicted
[69. 41. 63. 37.  5. 21.],6,0.0,0.00047919172
[30. 29. 47. 32. 37. 74.],6,0.0,0.00047919172
[79. 83. 11. 52. 67. 45.],6,0.0,0.00047919172
[88. 87. 86. 85. 90. 85.],6,1.0,0.9995192
[75. 84. 36. 45.  2. 75.],6,0.0,0.00047919172
[59. 30. 33. 61. 39. 40.],6,0.0,0.00047919172
[71. 63. 61.  6. 33. 38.],6,0.0,0.00047919172
[85. 85. 85. 88. 90. 86.],6,1.0,0.9995192
[54.  2. 27. 66. 16. 14.],6,0.0,0.00047919172
[77. 51. 27. 15. 29. 64.],6,0.0,0.00047919172
[88. 87. 90. 86. 87. 89.],6,1.0,0.9995192
[86. 86. 88. 85. 87. 89.],6,1.0,0.9995192
[48. 19. 24. 76.  3. 22.],6,0.0,0.00047919172
[82. 36. 47.  4.  6. 60.],6,0.0,0.00047919172
[19. 23.  5. 27. 39. 47.],6,0.0,0.00047919172
[90. 89. 86. 86. 89. 90.],6,1.0,0.9995192
[87. 85. 90. 86. 85. 87.],6,1.0,0.9995192
[54. 75. 42. 25. 81. 73.],6,0.0,0.00047919172
[72. 60. 15. 42. 81.  4.],6,0.0,0.00047919172
[87. 88. 86. 89. 88. 88.],6,1.0,0.9995192
[87. 86. 88. 86. 90. 85.],6,1.0,0.9995192
[85. 89. 89. 85. 85. 89.],6,1.0,0.9995192
[86. 89. 89. 85. 89. 89.],6,1.0,0.9995192
[ 2. 21. 80. 14. 11. 40.],6,0.0,0.00047919172
[87. 87. 89. 85. 85. 86.],6,1.0,0.9995192
[90. 89. 88. 86. 87. 89.],6,1.0,0.9995192
[90. 86. 88. 85. 90. 87.],6,1.0,0.9995192
[86. 88. 89. 86. 87. 86.],6,1.0,0.9995192
[12. 50. 26. 26. 69. 57.],6,0.0,0.00047919172
[19. 16. 80. 36. 50. 62.],6,0.0,0.00047919172
[60. 28. 25. 32. 38. 13.],6,0.0,0.00047919172
[68.  1. 75. 72. 64. 63.],6,0.0,0.00047919172
[67. 41. 71. 45. 71. 52.],6,0.0,0.00047919172
[ 3.  6. 40.  3. 11. 75.],6,0.0,0.00047919172
[78. 46. 12.  0. 70. 77.],6,0.0,0.00047919172
[89. 85. 90. 89. 89. 85.],6,1.0,0.9995192
[66. 49. 55. 57.  5. 36.],6,0.0,0.00047919172
[88. 88. 87. 89. 85. 87.],6,1.0,0.9995192
[90. 90. 85. 88. 87. 85.],6,1.0,0.9995192
[86. 87. 85. 90. 86. 90.],6,1.0,0.9995192
[16. 70. 64. 39.  2. 32.],6,0.0,0.00047919172
[47. 11. 82. 50. 38. 19.],6,0.0,0.00047919172
[ 9. 78. 59. 19. 35. 49.],6,0.0,0.00047919172
[62. 34. 37. 48. 18. 30.],6,0.0,0.00047919172
[89. 89. 85. 85. 87. 88.],6,1.0,0.9995192
[76. 38. 43. 26. 17. 48.],6,0.0,0.00047919172
[85. 89. 90. 90. 86. 88.],6,1.0,0.9995192
[89. 87. 85. 85. 85. 89.],6,1.0,0.9995192
[85. 89. 85. 86. 87. 88.],6,1.0,0.9995192
[87. 86. 86. 90. 88. 85.],6,1.0,0.9995192
[87. 87. 86. 89. 85. 85.],6,1.0,0.9995192
[89. 88. 90. 90. 90. 88.],6,1.0,0.9995192
[ 2. 14. 22. 73. 22. 73.],6,0.0,0.00047919172
[27. 60. 35. 56. 23. 55.],6,0.0,0.00047919172
[72. 72. 82. 47. 78. 44.],6,0.0,0.00047919172
[85. 86. 85. 88. 86. 88.],6,1.0,0.9995192
[88. 90. 86. 87. 89. 90.],6,1.0,0.9995192
[90. 87. 86. 87. 86. 89.],6,1.0,0.9995192
[90. 88. 87. 86. 89. 90.],6,1.0,0.9995192
[90. 90. 87. 85. 87. 88.],6,1.0,0.9995192
[57. 21. 72. 62. 41. 38.],6,0.0,0.00047919172
[89. 88. 88. 88. 89. 89.],6,1.0,0.9995192
[89. 85. 89. 88. 86. 89.],6,1.0,0.9995192
[86. 86. 89. 88. 86. 87.],6,1.0,0.9995192
[86. 89. 89. 85. 88. 88.],6,1.0,0.9995192
[86. 85. 90. 85. 90. 89.],6,1.0,0.9995192
[10. 42. 26. 17. 81. 59.],6,0.0,0.00047919172
[88. 86. 88. 85. 90. 88.],6,1.0,0.9995192
[27. 32. 23. 51. 40.  0.],6,0.0,0.00047919172
[29. 70. 46. 33. 75. 54.],6,0.0,0.00047919172
[87. 87. 88. 86. 90. 90.],6,1.0,0.9995192
[87. 89. 87. 88. 88. 85.],6,1.0,0.9995192
[89. 86. 88. 85. 87. 85.],6,1.0,0.9995192
[44. 84. 28. 20. 41. 27.],6,0.0,0.00047919172
[89. 85. 88. 88. 88. 89.],6,1.0,0.9995192
[34. 24. 22. 68. 33. 67.],6,0.0,0.00047919172
[87. 85. 86. 89. 85. 89.],6,1.0,0.9995192
[39. 81. 24.  2. 64. 65.],6,0.0,0.00047919172
[21. 73. 69. 39.  1. 80.],6,0.0,0.00047919172
[41. 58. 29. 60. 54. 72.],6,0.0,0.00047919172
[ 8.  9. 84. 28. 81.  5.],6,0.0,0.00047919172
[84. 75. 47. 73. 66. 40.],6,0.0,0.00047919172
[ 9. 62. 52.  8. 25. 64.],6,0.0,0.00047919172
[86. 87. 89. 88. 87. 88.],6,1.0,0.9995192
[50. 60. 56. 57. 57. 38.],6,0.0,0.00047919172
[86. 85. 89. 86. 88. 85.],6,1.0,0.9995192
[87. 86. 86. 87. 88. 88.],6,1.0,0.9995192
[38. 45. 39. 45. 33. 22.],6,0.0,0.00047919172
[10. 28.  0. 62. 43. 24.],6,0.0,0.00047919172
[11. 17.  6. 74. 37. 11.],6,0.0,0.00047919172
[76. 83. 63. 48. 12. 42.],6,0.0,0.00047919172
[14. 72. 47. 84. 53. 11.],6,0.0,0.00047919172
[57. 22.  6. 37. 82. 59.],6,0.0,0.00047919172
[89. 86. 89. 90. 90. 90.],6,1.0,0.9995192
[ 9. 21. 77. 45. 63. 20.],6,0.0,0.00047919172
[55. 65.  1. 50. 81.  0.],6,0.0,0.00047919172
[16. 12.  1. 81. 50. 53.],6,0.0,0.00047919172
[36. 60. 69.  5. 16. 46.],6,0.0,0.00047919172
[87. 88. 90. 87. 87. 85.],6,1.0,0.9995192
[87. 86. 89. 85. 89. 90.],6,1.0,0.9995192
[88. 90. 85. 85. 87. 87.],6,1.0,0.9995192
[87. 87. 88. 89. 90. 86.],6,1.0,0.9995192
[85. 85. 89. 87. 89. 89.],6,1.0,0.9995192
[89. 85. 86. 90. 88. 88.],6,1.0,0.9995192
[21. 59. 19. 19. 47.  0.],6,0.0,0.00047919172
[85. 86. 90. 87. 90. 89.],6,1.0,0.9995192
[68. 17. 24. 79. 29. 70.],6,0.0,0.00047919172
[88. 86. 89. 89. 86. 86.],6,1.0,0.9995192
[21. 79. 25.  1. 20. 68.],6,0.0,0.00047919172
[54. 44. 35. 31. 12. 73.],6,0.0,0.00047919172
[76. 81. 77.  1. 45. 49.],6,0.0,0.00047919172
[30. 74. 37. 17. 79. 67.],6,0.0,0.00047919172
[18. 84. 83. 10.  1. 27.],6,0.0,0.00047919172
[85. 88. 86. 86. 85. 87.],6,1.0,0.9995192
[90. 89. 86. 90. 85. 86.],6,1.0,0.9995192
[88. 85. 87. 88. 88. 85.],6,1.0,0.9995192
[57. 62. 83. 15. 43.  9.],6,0.0,0.00047919172
[48. 73. 55. 65. 16. 30.],6,0.0,0.00047919172
[21.  8. 37. 77. 23. 24.],6,0.0,0.00047919172
[87. 90. 90. 87. 89. 85.],6,1.0,0.9995192
[72. 51. 56. 30. 63.  0.],6,0.0,0.00047919172
[58. 32. 30. 54. 23. 13.],6,0.0,0.00047919172
[90. 89. 86. 88. 85. 89.],6,1.0,0.9995192
[87. 88. 87. 86. 89. 87.],6,1.0,0.9995192
[45. 15. 54. 57. 67. 36.],6,0.0,0.00047919172
[19. 76.  2.  9. 49. 66.],6,0.0,0.00047919172
[ 3.  3.  2.  7. 42. 13.],6,0.0,0.00047919172
[88. 85. 88. 88. 88. 87.],6,1.0,0.9995192
[88. 89. 87. 89. 87. 89.],6,1.0,0.9995192
[89. 90. 86. 87. 86. 90.],6,1.0,0.9995192
[11. 75. 53.  4. 81. 80.],6,0.0,0.00047919172
[56. 75. 13. 13. 74.  2.],6,0.0,0.00047919172
[67. 32. 81. 59. 50. 35.],6,0.0,0.00047919172
[32. 21. 47. 62. 30. 71.],6,0.0,0.00047919172
[40. 40. 53. 19. 67. 38.],6,0.0,0.00047919172
[89. 86. 89. 85. 88. 89.],6,1.0,0.9995192
[87. 86. 90. 90. 85. 87.],6,1.0,0.9995192
[10. 83. 10. 37. 45. 30.],6,0.0,0.00047919172
[85. 85. 89. 88. 90. 89.],6,1.0,0.9995192
[87. 85. 89. 89. 90. 88.],6,1.0,0.9995192
[87. 90. 90. 87. 85. 85.],6,1.0,0.9995192
[88. 88. 86. 85. 89. 89.],6,1.0,0.9995192
[56. 29. 83. 13. 75. 81.],6,0.0,0.00047919172
[88. 87. 89. 87. 89. 90.],6,1.0,0.9995192
[60. 48. 34. 34. 63. 18.],6,0.0,0.00047919172
[88. 86. 90. 86. 90. 88.],6,1.0,0.9995192
[90. 89. 89. 87. 85. 85.],6,1.0,0.9995192
[87. 90. 89. 89. 90. 89.],6,1.0,0.9995192
[34. 28. 74.  0. 22. 21.],6,0.0,0.00047919172
[86. 90. 90. 87. 89. 90.],6,1.0,0.9995192
[65. 62.  3. 55. 83. 13.],6,0.0,0.00047919172
[79. 39. 48. 56. 29. 69.],6,0.0,0.00047919172
[90. 90. 86. 85. 88. 87.],6,1.0,0.9995192
[15. 24. 75. 21. 68. 81.],6,0.0,0.00047919172
[85. 85. 86. 88. 87. 88.],6,1.0,0.9995192
[85. 88. 90. 88. 88. 87.],6,1.0,0.9995192
[85. 89. 86. 86. 89. 90.],6,1.0,0.9995192
[25. 56. 67. 58. 56. 66.],6,0.0,0.00047919172
[86. 87. 86. 85. 88. 88.],6,1.0,0.9995192
[90. 90. 90. 87. 88. 86.],6,1.0,0.9995192
[85. 90. 89. 89. 87. 88.],6,1.0,0.9995192
[16. 70. 30.  6. 58. 33.],6,0.0,0.00047919172
[41.  9. 19. 47. 42. 51.],6,0.0,0.00047919172
[25. 40. 64.  5. 10. 58.],6,0.0,0.00047919172
[49. 55.  3. 47.  1. 52.],6,0.0,0.00047919172
[82. 35. 24.  9. 31.  8.],6,0.0,0.00047919172
[49. 51.  8. 33. 65. 45.],6,0.0,0.00047919172
[87. 90. 86. 86. 90. 88.],6,1.0,0.9995192
[89. 85. 90. 89. 87. 89.],6,1.0,0.9995192
[89. 85. 90. 90. 86. 88.],6,1.0,0.9995192
[34. 42. 69. 55. 22. 29.],6,0.0,0.00047919172
[66.  7. 30. 72. 61. 56.],6,0.0,0.00047919172
[90. 89. 86. 86. 87. 90.],6,1.0,0.9995192
[85. 87. 88. 88. 89. 85.],6,1.0,0.9995192
[89. 90. 88. 85. 89. 90.],6,1.0,0.9995192
[21. 53. 83. 73. 56. 40.],6,0.0,0.00047919172
[ 4. 81. 26. 35. 30. 59.],6,0.0,0.00047919172
[89. 85. 90. 86. 88. 87.],6,1.0,0.9995192
[86. 88. 90. 86. 90. 87.],6,1.0,0.9995192
[88. 86. 85. 87. 89. 85.],6,1.0,0.9995192
[14. 41. 65. 12. 48. 30.],6,0.0,0.00047919172
[90. 90. 87. 88. 87. 90.],6,1.0,0.9995192
[85. 89. 87. 87. 85. 88.],6,1.0,0.9995192
[88. 90. 86. 86. 87. 89.],6,1.0,0.9995192
[44. 37. 84. 11. 33. 26.],6,0.0,0.00047919172
[86. 88. 87. 87. 90. 88.],6,1.0,0.9995192
[15. 24. 71. 57. 19.  1.],6,0.0,0.00047919172
[11. 18.  1. 14. 25. 83.],6,0.0,0.00047919172
[52. 17.  0. 19. 56. 13.],6,0.0,0.00047919172
[56. 25. 68. 41. 84. 67.],6,0.0,0.00047919172
[89. 89. 90. 90. 85. 87.],6,1.0,0.9995192
[ 9. 27. 30. 82. 68. 39.],6,0.0,0.00047919172
[82. 51. 41. 37. 72. 25.],6,0.0,0.00047919172
[77. 69. 18. 24. 56.  1.],6,0.0,0.00047919172
[88. 86. 89. 85. 89. 85.],6,1.0,0.9995192
[85. 89. 85. 89. 90. 90.],6,1.0,0.9995192
[37. 48. 45. 60. 47. 26.],6,0.0,0.00047919172
[30. 67. 73. 34. 66. 70.],6,0.0,0.00047919172
[87. 88. 85. 87. 87. 85.],6,1.0,0.9995192
[87. 85. 88. 89. 90. 88.],6,1.0,0.9995192
[89. 86. 88. 88. 89. 89.],6,1.0,0.9995192
[83. 79. 36. 49. 55. 75.],6,0.0,0.00047919172
[86. 90. 88. 88. 87. 86.],6,1.0,0.9995192
[64. 35. 74. 84.  4. 34.],6,0.0,0.00047919172
[44. 31.  7. 57. 62. 77.],6,0.0,0.00047919172
[87. 88. 87. 89. 88. 86.],6,1.0,0.9995192
[89. 87. 85. 90. 88. 88.],6,1.0,0.9995192
[74.  3. 62. 66. 59.  3.],6,0.0,0.00047919172
[87. 89. 90. 86. 88. 88.],6,1.0,0.9995192
[87. 87. 89. 86. 88. 86.],6,1.0,0.9995192
[88. 87. 89. 85. 89. 86.],6,1.0,0.9995192
[89. 87. 88. 86. 88. 86.],6,1.0,0.9995192
[87. 89. 86. 86. 89. 89.],6,1.0,0.9995192
[ 4. 22. 81. 35. 42. 83.],6,0.0,0.00047919172
[90. 86. 86. 88. 85. 86.],6,1.0,0.9995192
[12. 58. 65.  3. 26. 69.],6,0.0,0.00047919172
[86. 90. 85. 90. 90. 88.],6,1.0,0.9995192
[88. 90. 88. 85. 90. 89.],6,1.0,0.9995192
[83. 65. 14. 41. 22. 48.],6,0.0,0.00047919172
[40. 48. 48. 26. 53. 60.],6,0.0,0.00047919172
[88. 89. 85. 86. 88. 90.],6,1.0,0.9995192
[87. 89. 90. 88. 88. 88.],6,1.0,0.9995192
[81. 45. 24. 22. 67. 24.],6,0.0,0.00047919172
[89. 89. 88. 85. 89. 88.],6,1.0,0.9995192
[87. 85. 88. 90. 85. 86.],6,1.0,0.9995192
[89. 90. 90. 86. 87. 90.],6,1.0,0.9995192
[88. 86. 85. 85. 86. 89.],6,1.0,0.9995192
[65. 55. 34. 31. 72. 17.],6,0.0,0.00047919172
[83. 25. 81. 69. 83. 40.],6,0.0,0.00047919172
[89. 90. 85. 85. 85. 86.],6,1.0,0.9995192
[13. 64. 75. 24. 16. 23.],6,0.0,0.00047919172
[86. 88. 86. 87. 86. 90.],6,1.0,0.9995192
[87. 86. 88. 86. 88. 88.],6,1.0,0.9995192
[ 2. 42. 54. 46. 31. 44.],6,0.0,0.00047919172
[90. 85. 88. 89. 88. 89.],6,1.0,0.9995192
[69. 80. 57. 13. 73. 34.],6,0.0,0.00047919172
[70. 59. 60. 52. 56.  0.],6,0.0,0.00047919172
[61. 69. 69. 78. 13.  6.],6,0.0,0.00047919172
[87. 85. 90. 89. 88. 89.],6,1.0,0.9995192
[37. 32. 45. 45. 34. 83.],6,0.0,0.00047919172
[ 9. 31. 41. 71. 42. 74.],6,0.0,0.00047919172
[49. 26. 24. 12. 26. 51.],6,0.0,0.00047919172
[25. 68. 56. 68. 66. 28.],6,0.0,0.00047919172
[85. 87. 87. 89. 87. 85.],6,1.0,0.9995192
[85. 86. 89. 87. 88. 90.],6,1.0,0.9995192
[85. 85. 85. 86. 88. 90.],6,1.0,0.9995192
[89. 89. 88. 90. 90. 87.],6,1.0,0.9995192
[32. 66. 12. 62. 60. 31.],6,0.0,0.00047919172
[57. 37. 76. 79. 57. 63.],6,0.0,0.00047919172
[89. 85. 86. 86. 85. 85.],6,1.0,0.9995192
[85. 90. 90. 90. 87. 86.],6,1.0,0.9995192
[66. 80. 71. 80.  3. 40.],6,0.0,0.00047919172
[87. 87. 88. 90. 87. 87.],6,1.0,0.9995192
[88. 87. 90. 87. 87. 90.],6,1.0,0.9995192
[90. 88. 88. 86. 88. 88.],6,1.0,0.9995192
[41. 44.  2. 40. 65. 19.],6,0.0,0.00047919172
[88. 89. 88. 90. 90. 88.],6,1.0,0.9995192
[86. 90. 89. 85. 89. 90.],6,1.0,0.9995192
[89. 86. 90. 86. 90. 89.],6,1.0,0.9995192
[73. 61. 12. 27. 22. 10.],6,0.0,0.00047919172
[88. 87. 88. 88. 90. 90.],6,1.0,0.9995192
[41. 38. 74. 56. 32.  7.],6,0.0,0.00047919172
[90. 86. 89. 88. 85. 85.],6,1.0,0.9995192
[87. 89. 90. 89. 88. 89.],6,1.0,0.9995192
[16. 14. 63. 79. 25. 27.],6,0.0,0.00047919172
[86. 90. 87. 85. 86. 88.],6,1.0,0.9995192
[86. 88. 90. 86. 85. 90.],6,1.0,0.9995192
[14. 77.  1. 63. 29. 79.],6,0.0,0.00047919172
[88. 85. 86. 87. 89. 87.],6,1.0,0.9995192
[89. 86. 88. 88. 88. 86.],6,1.0,0.9995192
[63. 28. 78. 66. 39. 14.],6,0.0,0.00047919172
[35.  4. 72. 60. 59.  4.],6,0.0,0.00047919172
[89. 86. 88. 86. 87. 87.],6,1.0,0.9995192
[86. 90. 89. 90. 85. 87.],6,1.0,0.9995192
[89. 90. 88. 87. 88. 90.],6,1.0,0.9995192
[ 7. 25. 46. 10. 29. 31.],6,0.0,0.00047919172
[66. 22. 21. 37. 17. 79.],6,0.0,0.00047919172
[86. 87. 88. 87. 85. 90.],6,1.0,0.9995192
[90. 87. 88. 90. 85. 89.],6,1.0,0.9995192
[85. 89. 86. 88. 85. 89.],6,1.0,0.9995192
[19. 73. 16. 33. 59. 38.],6,0.0,0.00047919172
[61. 76. 25. 28. 50. 60.],6,0.0,0.00047919172
[65. 16. 13. 83. 53. 66.],6,0.0,0.00047919172
[87. 90. 88. 87. 89. 85.],6,1.0,0.9995192
[89. 87. 88. 90. 87. 89.],6,1.0,0.9995192
[90. 90. 89. 90. 87. 88.],6,1.0,0.9995192
[88. 86. 87. 87. 85. 85.],6,1.0,0.9995192
[65. 19. 26. 21. 33. 84.],6,0.0,0.00047919172
[ 6. 34. 50. 47. 83. 69.],6,0.0,0.00047919172
[85. 88. 88. 86. 90. 87.],6,1.0,0.9995192
[12. 82. 33. 37. 29.  0.],6,0.0,0.00047919172
[46. 58. 21. 76. 22.  0.],6,0.0,0.00047919172
[88. 90. 87. 90. 89. 87.],6,1.0,0.9995192
[22. 37. 36. 35.  8. 83.],6,0.0,0.00047919172
[86. 89. 90. 85. 89. 88.],6,1.0,0.9995192
[85. 86. 90. 90. 90. 90.],6,1.0,0.9995192
[85. 88. 89. 90. 85. 85.],6,1.0,0.9995192
[ 3. 60.  7. 71. 71. 78.],6,0.0,0.00047919172
[ 6. 67. 20.  3. 30. 24.],6,0.0,0.00047919172
[35. 18. 18. 34. 29. 37.],6,0.0,0.00047919172
[46. 44. 30. 40. 27. 14.],6,0.0,0.00047919172
[ 0. 50. 84. 80. 84. 34.],6,0.0,0.00047919172
[78. 83. 79. 35. 69. 19.],6,0.0,0.00047919172
[88. 87. 88. 88. 89. 85.],6,1.0,0.9995192
[86. 90. 88. 85. 88. 90.],6,1.0,0.9995192
[62.  0. 11. 28. 20. 42.],6,0.0,0.00047919172
[39. 46. 45. 55. 32. 36.],6,0.0,0.00047919172
[58. 32. 42.  9. 60. 74.],6,0.0,0.00047919172
[57. 40. 64. 45. 19. 11.],6,0.0,0.00047919172
[87. 87. 86. 90. 88. 90.],6,1.0,0.9995192
[46. 61. 81. 13. 53.  7.],6,0.0,0.00047919172
[85. 89. 85. 85. 88. 85.],6,1.0,0.9995192
[86. 90. 85. 88. 89. 89.],6,1.0,0.9995192
[50. 77. 70. 67. 32. 25.],6,0.0,0.00047919172
[83. 76. 21. 64. 35. 31.],6,0.0,0.00047919172
[50. 40. 82. 79. 25. 34.],6,0.0,0.00047919172
[26. 26. 41. 24. 71. 36.],6,0.0,0.00047919172
[90. 87. 88. 87. 88. 86.],6,1.0,0.9995192
[86. 89. 87. 88. 85. 87.],6,1.0,0.9995192
[47. 34. 61. 10. 75. 32.],6,0.0,0.00047919172
[34. 25. 68. 38. 28.  0.],6,0.0,0.00047919172
[88. 87. 85. 87. 87. 87.],6,1.0,0.9995192
[36. 46. 72. 29. 19. 37.],6,0.0,0.00047919172
[86. 90. 88. 86. 87. 90.],6,1.0,0.9995192
[31. 64. 50. 73. 62. 30.],6,0.0,0.00047919172
[89. 86. 89. 86. 85. 89.],6,1.0,0.9995192
[88. 87. 89. 90. 90. 88.],6,1.0,0.9995192
[ 0. 38. 80. 57. 57. 21.],6,0.0,0.00047919172
[90. 90. 87. 90. 85. 89.],6,1.0,0.9995192
[86. 87. 89. 87. 85. 86.],6,1.0,0.9995192
[13. 52. 60. 11. 22. 28.],6,0.0,0.00047919172
[90. 86. 90. 87. 86. 88.],6,1.0,0.9995192
[56. 52. 13.  1. 33.  9.],6,0.0,0.00047919172
[69.  5. 84. 71. 26. 23.],6,0.0,0.00047919172
[45. 38. 42.  8. 44. 20.],6,0.0,0.00047919172
[ 2. 51. 36. 56. 59.  6.],6,0.0,0.00047919172
[50. 83. 36. 25. 68. 67.],6,0.0,0.00047919172
[25. 43. 40.  2. 19. 72.],6,0.0,0.00047919172
[11. 36. 13. 16. 17. 39.],6,0.0,0.00047919172
[89. 86. 87. 85. 86. 85.],6,1.0,0.9995192
[88. 85. 89. 88. 85. 89.],6,1.0,0.9995192
[71. 54. 17.  0. 22. 49.],6,0.0,0.00047919172
[85. 86. 86. 90. 89. 86.],6,1.0,0.9995192
[87. 86. 86. 86. 87. 86.],6,1.0,0.9995192
[88. 89. 87. 88. 88. 85.],6,1.0,0.9995192
[88. 85. 88. 87. 90. 86.],6,1.0,0.9995192
[ 7. 35.  3. 59. 62. 14.],6,0.0,0.00047919172
[38. 48. 73.  3. 34. 24.],6,0.0,0.00047919172
[86. 89. 89. 89. 88. 85.],6,1.0,0.9995192
[88. 87. 85. 85. 90. 89.],6,1.0,0.9995192
[ 3. 47. 66. 28. 35. 22.],6,0.0,0.00047919172
[86. 89. 87. 85. 88. 87.],6,1.0,0.9995192
[10.  4. 80. 75. 72. 42.],6,0.0,0.00047919172
[48. 38. 59. 36. 60. 35.],6,0.0,0.00047919172
[60. 27. 77. 32. 83.  8.],6,0.0,0.00047919172
[90. 90. 85. 90. 89. 88.],6,1.0,0.9995192
[37.  2. 60. 81. 57. 23.],6,0.0,0.00047919172
[90. 86. 90. 90. 86. 85.],6,1.0,0.9995192
[88. 85. 88. 87. 87. 86.],6,1.0,0.9995192
[86. 88. 86. 85. 87. 90.],6,1.0,0.9995192
[87. 85. 89. 89. 86. 86.],6,1.0,0.9995192
[89. 90. 89. 88. 86. 90.],6,1.0,0.9995192
[86. 89. 85. 86. 90. 85.],6,1.0,0.9995192
[79.  5. 83. 53. 47. 22.],6,0.0,0.00047919172
[ 3. 53. 68. 50. 58. 82.],6,0.0,0.00047919172
[90. 90. 90. 88. 86. 85.],6,1.0,0.9995192
[86. 86. 86. 88. 88. 89.],7,1.0,0.999521
[87. 85. 89. 86. 88. 88.],7,1.0,0.999521
[35. 63. 17. 11. 18. 43.],7,0.0,0.00048095715
[80. 65.  6. 34. 78. 77.],7,0.0,0.00048095715
[90. 88. 86. 88. 87. 85.],7,1.0,0.999521
[88. 87. 86. 85. 86. 86.],7,1.0,0.999521
[89. 90. 86. 87. 89. 90.],7,1.0,0.999521
[86. 87. 86. 90. 90. 85.],7,1.0,0.999521
[88. 88. 85. 85. 85. 90.],7,1.0,0.999521
[52. 64. 73. 20. 47. 22.],7,0.0,0.00048095715
[89. 90. 88. 89. 88. 86.],7,1.0,0.999521
[87. 85. 86. 86. 86. 85.],7,1.0,0.999521
[85. 85. 88. 90. 90. 87.],7,1.0,0.999521
[90. 88. 88. 90. 90. 86.],7,1.0,0.999521
[86. 89. 87. 86. 90. 89.],7,1.0,0.999521
[47.  8. 35. 83. 65. 59.],7,0.0,0.00048095715
[ 2. 34. 83. 20. 43. 23.],7,0.0,0.00048095715
[69. 68. 22. 10.  4. 12.],7,0.0,0.00048095715
[47. 11. 41. 59.  5. 62.],7,0.0,0.00048095715
[87. 87. 90. 88. 90. 90.],7,1.0,0.999521
[27. 59.  8. 66. 43. 53.],7,0.0,0.00048095715
[28. 31. 52. 46. 20. 12.],7,0.0,0.00048095715
[85. 87. 85. 89. 90. 85.],7,1.0,0.999521
[35. 12. 71. 20. 73.  0.],7,0.0,0.00048095715
[30. 15. 55.  8. 79. 70.],7,0.0,0.00048095715
[21. 23. 58. 82. 25. 13.],7,0.0,0.00048095715
[ 4. 11. 80. 48. 34. 80.],7,0.0,0.00048095715
[87. 85. 85. 88. 90. 89.],7,1.0,0.999521
[86. 89. 89. 88. 88. 88.],7,1.0,0.999521
[88. 86. 85. 87. 85. 90.],7,1.0,0.999521
[21. 47. 67. 80. 74. 80.],7,0.0,0.00048095715
[90. 88. 90. 85. 88. 88.],7,1.0,0.999521
[85. 87. 85. 88. 87. 88.],7,1.0,0.999521
[90. 88. 87. 85. 86. 90.],7,1.0,0.999521
[80. 37. 38. 50.  9. 69.],7,0.0,0.00048095715
[86. 90. 88. 85. 85. 89.],7,1.0,0.999521
[86. 86. 86. 85. 89. 86.],7,1.0,0.999521
[85. 90. 89. 87. 85. 89.],7,1.0,0.999521
[36. 49. 72. 65. 82.  0.],7,0.0,0.00048095715
[86. 87. 85. 85. 86. 87.],7,1.0,0.999521
[69. 24. 12. 39. 29. 77.],7,0.0,0.00048095715
[45. 38. 80. 29. 40.  4.],7,0.0,0.00048095715
[90. 86. 85. 85. 90. 88.],7,1.0,0.999521
[62. 53. 57. 72. 43. 27.],7,0.0,0.00048095715
[90. 88. 86. 86. 90. 90.],7,1.0,0.999521
[90. 86. 90. 85. 88. 90.],7,1.0,0.999521
[87. 89. 89. 89. 88. 89.],7,1.0,0.999521
[73. 15. 73. 21.  8. 53.],7,0.0,0.00048095715
[89. 86. 90. 88. 90. 86.],7,1.0,0.999521
[ 6. 21. 62. 47. 45. 56.],7,0.0,0.00048095715
[74. 51. 82. 17. 72. 48.],7,0.0,0.00048095715
[86. 89. 87. 89. 90. 85.],7,1.0,0.999521
[ 2. 22. 27. 58. 55. 51.],7,0.0,0.00048095715
[61.  7. 18. 38. 27. 80.],7,0.0,0.00048095715
[ 5. 79. 63. 43. 25. 51.],7,0.0,0.00048095715
[86. 89. 90. 90. 86. 89.],7,1.0,0.999521
[33. 34. 21. 22. 12. 39.],7,0.0,0.00048095715
[60. 71. 15.  6. 29. 61.],7,0.0,0.00048095715
[90. 86. 87. 88. 88. 86.],7,1.0,0.999521
[23. 70. 53. 73. 63. 11.],7,0.0,0.00048095715
[ 3. 59.  6. 35. 14. 13.],7,0.0,0.00048095715
[86. 85. 86. 90. 90. 87.],7,1.0,0.999521
[65. 40. 23. 69. 19. 54.],7,0.0,0.00048095715
[ 6. 42. 12. 56. 64. 24.],7,0.0,0.00048095715
[58. 44. 55. 16. 56. 15.],7,0.0,0.00048095715
[84. 63. 84. 71. 24. 38.],7,0.0,0.00048095715
[38. 34.  6. 58. 63. 53.],7,0.0,0.00048095715
[74. 20. 20. 37. 76. 52.],7,0.0,0.00048095715
[90. 86. 90. 87. 86. 89.],7,1.0,0.999521
[85. 85. 86. 89. 89. 86.],7,1.0,0.999521
[88. 87. 90. 86. 87. 86.],7,1.0,0.999521
[90. 85. 89. 88. 87. 90.],7,1.0,0.999521
[30. 46.  2. 16. 41. 66.],7,0.0,0.00048095715
[86. 87. 85. 88. 89. 87.],7,1.0,0.999521
[85. 86. 87. 90. 89. 88.],7,1.0,0.999521
[51.  4. 44. 50. 42. 34.],7,0.0,0.00048095715
[39. 12. 21. 13. 14. 84.],7,0.0,0.00048095715
