sensor_read,model_index,expected,predicted
[142862. 767834. 880520. 769112. 407958. 114821.],4,0.0,0.0004831559
[599325. 680614. 370565. 468276. 481988. 806205.],4,0.0,0.0004831559
[26297408. 27166373. 13102245. 27307427. 11740388. 19329207.],4,1.0,0.99952316
[736702. 881481. 503506. 509166. 686904. 908805.],4,0.0,0.0004831559
[145073. 929421. 221289. 517517.  29842. 839888.],4,0.0,0.0004831559
[26778740.  1032791. 17208860. 11552287. 20543396. 23126952.],4,1.0,0.99952316
[14008366.  8867088. 24743316.  7643238. 21459375. 24167317.],4,1.0,0.99952316
[15904840. 23857655. 19712463. 17339124.  2259971. 24336934.],4,1.0,0.99952316
[11323677. 15750219. 10327664. 21348828. 15190753.  2458335.],4,1.0,0.99952316
[ 91520. 523924. 164595. 639833. 493638.  23425.],4,0.0,0.0004831559
[26096925.  1214455.  6607906.  4455458.  7249303. 25466167.],4,1.0,0.99952316
[316471. 694560. 493738. 925678.  67348. 609950.],4,0.0,0.0004831559
[896112. 725624. 362473. 818909. 515892. 448870.],4,0.0,0.0004831559
[508126. 750977. 583374. 640466. 669930. 758615.],4,0.0,0.0004831559
[ 9903660. 27114063. 19682881. 24344002. 11024640.  3524675.],4,1.0,0.99952316
[232344. 403588. 998528. 184001. 388462. 953930.],4,0.0,0.0004831559
[ 4484411. 22192893. 21594174. 15574135.  9004341. 18946260.],4,1.0,0.99952316
[136616. 540842. 801293. 703534. 683581. 288784.],4,0.0,0.0004831559
[14885151.  9666914.  4188713. 24421403.  9734579. 17046772.],4,1.0,0.99952316
[15225537. 11768524. 22033834. 13135440. 16892330. 23755551.],4,1.0,0.99952316
[10168824. 13885904. 27914218.  8831401. 14630574. 26258181.],4,1.0,0.99952316
[367825. 732665. 665862. 939006. 808917. 637108.],4,0.0,0.0004831559
[ 1361509. 11042915. 21661338. 21986021. 12853359. 24494374.],4,1.0,0.99952316
[353784. 844675. 316692. 197421.  51956. 551747.],4,0.0,0.0004831559
[786362. 932695. 872272. 440411. 817197. 526232.],4,0.0,0.0004831559
[844813.  30157. 740821. 250679. 140053. 847658.],4,0.0,0.0004831559
[ 70156. 444510.  66903. 816093.  83681. 627144.],4,0.0,0.0004831559
[23435198.  6803528.  3228224. 22664903. 19353180. 20196599.],4,1.0,0.99952316
[22340505. 11938008. 27108934. 18128960.  5705433. 25068993.],4,1.0,0.99952316
[ 6784450.  6230962.  4666073.  1237520. 21159498.  8384029.],4,1.0,0.99952316
[ 8769949.  1444018. 21876150.  5607329. 19460288. 13235132.],4,1.0,0.99952316
[ 41815. 933420. 584130. 940656. 794936. 441368.],4,0.0,0.0004831559
[110304. 326198. 302823. 977489. 264575. 865017.],4,0.0,0.0004831559
[10313536.  6849879. 13939894. 23748606. 24487151. 15750080.],4,1.0,0.99952316
[ 1534293. 15301979. 20264154.  9872831. 24877277. 26322077.],4,1.0,0.99952316
[576902. 231837.  93630. 458064. 597384. 242021.],4,0.0,0.0004831559
[19428260. 12499986. 24482650. 18943667. 13163780. 24505392.],4,1.0,0.99952316
[896381. 839571. 494736. 784675. 264456. 674358.],4,0.0,0.0004831559
[15256691. 22532939.  9336827. 12833750. 20014318. 26226511.],4,1.0,0.99952316
[698734. 304908. 136068.   9121. 335357.  14883.],4,0.0,0.0004831559
[ 6140201.  3429888.  8659017. 14837104.  7503349. 11449813.],4,1.0,0.99952316
[140320. 540996. 499097. 861010. 817691. 401833.],4,0.0,0.0004831559
[21205221. 17300310. 17214393.  1464184. 10523524. 23665768.],4,1.0,0.99952316
[18769643. 27862945. 21156286. 23649048. 20193597.  9916396.],4,1.0,0.99952316
[24729350. 24576911. 10731169.  4770099.  1823083.  9645357.],4,1.0,0.99952316
[ 18701. 368082. 814832. 863999. 165657.  92380.],4,0.0,0.0004831559
[208829. 604841. 828812.  32046.  47820. 866448.],4,0.0,0.0004831559
[ 51910. 258120. 286484. 746932. 285845. 320927.],4,0.0,0.0004831559
[199433. 280143. 275168. 632188. 167865.   4378.],4,0.0,0.0004831559
[ 1791580.  1849972.  4548241. 10430457. 21883139. 20116785.],4,1.0,0.99952316
[363816. 127598. 783616. 102476. 101357. 480285.],4,0.0,0.0004831559
[15143542.  1863005. 18614712.  1244658. 17451478. 20465281.],4,1.0,0.99952316
[915917.  77792. 655671. 556547. 221399. 307492.],4,0.0,0.0004831559
[15036176. 16941802.  1157401.  6989023.  5324502. 16185115.],4,1.0,0.99952316
[ 3805928.  5256378. 25184789. 13115419. 13148297.  9542826.],4,1.0,0.99952316
[ 4379899. 22362730. 14470231. 11063078. 10411525. 17862345.],4,1.0,0.99952316
[ 1004747. 13273499. 20094436. 16584043. 14996228. 23828978.],4,1.0,0.0004831559
[994258. 463001. 399712. 525973. 254599. 641544.],4,0.0,0.0004831559
[813189. 812436.  23842. 428590. 464880. 378470.],4,0.0,0.0004831559
[122981. 253458. 449167. 903986. 560719.  66041.],4,0.0,0.0004831559
[25861155. 13994871. 21705922. 16491802. 27620455.  7585853.],4,1.0,0.99952316
[865614. 795493. 296424. 144388. 149902. 473563.],4,0.0,0.0004831559
[755636. 786336. 148420. 185379. 389250. 294061.],4,0.0,0.0004831559
[ 95584. 553751. 827399.   4562. 237085. 875282.],4,0.0,0.0004831559
[268105. 186946. 835191. 588975. 524835. 947844.],4,0.0,0.0004831559
[860511. 137599. 980060. 858853. 239598. 265129.],4,0.0,0.0004831559
[ 4060949. 26665148. 10959398.  3526406. 13973126. 25536819.],4,1.0,0.99952316
[128336. 244351.  65752. 288638. 429733. 773783.],4,0.0,0.0004831559
[489245. 975684. 762211. 124195. 758238. 586609.],4,0.0,0.0004831559
[288016. 588060. 911490. 848243.  21598. 563986.],4,0.0,0.0004831559
[115148.  39830. 772535. 249472.  59028. 568714.],4,0.0,0.0004831559
[13557912. 10123883. 13368202. 24947534.  1367762. 18410040.],4,1.0,0.99952316
[859951. 659917. 769654. 301936. 645483. 454557.],4,0.0,0.0004831559
[690812. 225316. 570851. 341469. 472897. 309650.],4,0.0,0.0004831559
[419664. 732964. 959667. 828133. 392956. 803417.],4,0.0,0.0004831559
[5.85761e+05 8.30826e+05 9.91035e+05 3.72000e+02 8.60799e+05 5.18157e+05],4,0.0,0.0004831559
[19199450.  7663775.  6274219. 16340419. 14138567. 12449339.],4,1.0,0.99952316
[ 1255389. 14887780. 16017360. 14819421.  3366757. 22936502.],4,1.0,0.99952316
[461831. 122323. 357394. 672268. 759146. 142012.],4,0.0,0.0004831559
[ 93822. 460638. 738984. 497791. 856279. 970185.],4,0.0,0.0004831559
[718797. 773278. 568917.  92486. 289297. 918519.],4,0.0,0.0004831559
[150797.   4504. 671559. 831637. 939894. 547587.],4,0.0,0.0004831559
[497973. 983308. 185342. 550510. 528140. 946331.],4,0.0,0.0004831559
[ 5432347. 26353330. 12859881.  1932142. 15830332. 11676927.],4,1.0,0.99952316
[513266. 753725. 732256. 601142. 875200. 573254.],4,0.0,0.0004831559
[27430364. 16228970. 13514918. 20614339. 24348823. 16555643.],4,1.0,0.99952316
[681579. 387712. 429810. 562870. 506743.  28769.],4,0.0,0.0004831559
[ 7546481.  4556740. 11758268. 21309543. 23010462.  8999086.],4,1.0,0.99952316
[ 53853. 188375.  46133.   2633. 599978. 121525.],4,0.0,0.0004831559
[219138. 574116. 241941. 400154. 804955. 724196.],4,0.0,0.0004831559
[351287. 260401. 182112.  26098. 898354. 252243.],4,0.0,0.0004831559
[870194. 199777.  30220. 327103. 123430. 607268.],4,0.0,0.0004831559
[ 3663980. 27137117. 22293137. 27336672. 26076843. 14632332.],4,1.0,0.99952316
[15529387.  8160628. 19025023. 10111119. 17124927. 25185271.],4,1.0,0.99952316
[16134611. 25534004. 26017121.  1477990.  7815486. 24127597.],4,1.0,0.99952316
[13923768. 24180467. 26768587. 11176079. 11531989. 24350191.],4,1.0,0.99952316
[672276. 382358. 343646.   4520. 575092. 486515.],4,0.0,0.0004831559
[15453452. 19216658. 17720260. 22321214. 15734985.  1295153.],4,1.0,0.99952316
[14004585. 10520059.  1105303.  6548304. 13891374.  9833848.],4,1.0,0.99952316
[24312810. 22932602.  4061388. 14731386. 11973918.  4177686.],4,1.0,0.99952316
[22417315. 21675371. 18207997. 12670704. 13378338.  9789990.],4,1.0,0.99952316
[  7534. 154379. 234551. 628599. 602301. 695461.],4,0.0,0.0004831559
[189136. 162163. 830996. 472653. 632314. 575009.],4,0.0,0.0004831559
[950421. 669143. 364795. 431386.  63773. 118421.],4,0.0,0.0004831559
[490869. 861759. 132600. 753448.  53314. 167762.],4,0.0,0.0004831559
[10584161. 27576268. 13916493. 22980449. 21202802.  1090411.],4,1.0,0.99952316
[20485099. 24517569. 19367326.  2638485.  3299617.  6585975.],4,1.0,0.99952316
[797435. 598217. 125795. 674227.  19505. 966546.],4,0.0,0.0004831559
[722620. 908562. 222394.  29397. 257869. 237655.],4,0.0,0.0004831559
[424720. 330824. 638254. 611359. 924914. 107042.],4,0.0,0.0004831559
[ 9706954. 26020921.  2706208.  6136403. 23370297.  1273017.],4,1.0,0.99952316
[ 7846127.  3549584.  2730441. 17940467. 15723468. 27946846.],4,1.0,0.99952316
[ 5665321.  4132215. 13955346.  4975536.  7996592.  2491077.],4,1.0,0.99952316
[787080. 797222. 707336. 539699. 312361. 336020.],4,0.0,0.0004831559
[24457836. 13664401.  9986860.  1267475. 24458835.  3367524.],4,1.0,0.99952316
[114588. 957684. 427312. 729962. 304960.  32841.],4,0.0,0.0004831559
[713975. 609450.  22801. 174424. 461918. 445644.],4,0.0,0.0004831559
[395342. 419519.  43869. 439995. 866233. 129193.],4,0.0,0.0004831559
[286565. 143355. 966874. 262071. 216214. 753697.],4,0.0,0.0004831559
[180399. 693137.  57041. 802503. 350427.  92009.],4,0.0,0.0004831559
[ 8941738.  4610304. 15811169.  9100329.  6717315. 26826185.],4,1.0,0.99952316
[ 3743361.  4109683. 11701862. 20979351. 21170974. 23258714.],4,1.0,0.99952316
[239747. 881752. 776126. 184575. 420716. 959392.],4,0.0,0.0004831559
[694671. 587523. 950816.  84452. 646228. 501807.],4,0.0,0.0004831559
[ 8327786. 20219920. 14937858. 27673384.  9945409.  4077990.],4,1.0,0.99952316
[840635. 371186. 512158. 512957. 676327. 113125.],4,0.0,0.0004831559
[961020.   5805. 825249. 850783. 674156. 166159.],4,0.0,0.0004831559
[677668. 269103. 152766. 552280. 832992. 385468.],4,0.0,0.0004831559
[396883. 842888. 357289. 650407. 670921. 173870.],4,0.0,0.0004831559
[780919. 635558. 749816. 351009. 860247. 337323.],4,0.0,0.0004831559
[ 8988136. 27643773. 13985586. 10290804. 24418791.  8447648.],4,1.0,0.99952316
[205490. 755052. 887076. 506689. 609512. 283262.],4,0.0,0.0004831559
[17703046. 22173990. 19062353. 19337227. 25406287. 26263084.],4,1.0,0.99952316
[27899088. 12363476. 26743580. 11981810.  6320129.  3693922.],4,1.0,0.99952316
[20488258.  5570564. 12103979.  7752673. 18890552. 18230509.],4,1.0,0.99952316
[13809462.  2809884.  2883393.  6024056. 10402328. 17337800.],4,1.0,0.99952316
[27045017. 17383859. 17684966. 27512611.  5758562. 16353733.],4,1.0,0.99952316
[657752. 545294. 127506. 474759.  40327. 343739.],4,0.0,0.0004831559
[895364. 158772. 331097. 671934. 812552. 699090.],4,0.0,0.0004831559
[ 6173648. 16345583. 22945872. 19571362.  2137526. 21206291.],4,1.0,0.99952316
[202374. 560524.  69788. 177488. 102254. 473333.],4,0.0,0.0004831559
[616138. 712114. 161527.  54442. 271940. 577720.],4,0.0,0.0004831559
[20482675. 21599176. 11331064. 16139713. 18306755. 15011374.],4,1.0,0.99952316
[21221991. 22279231. 22351754.  6469207. 22596381.  8638089.],4,1.0,0.99952316
[872493. 471180.  52930. 504362.  59628. 560397.],4,0.0,0.0004831559
[16274880.  7606018.  1676107. 12096447.  9467891.  9505376.],4,1.0,0.99952316
[18502170.  4125088.  1970463. 15825324.  4374483. 27175455.],4,1.0,0.99952316
[789161. 387752. 499295. 804989. 582574. 133948.],4,0.0,0.0004831559
[365453. 360013. 615104. 924138. 667829. 749996.],4,0.0,0.0004831559
[921922. 775164. 834902. 764906. 773873. 933524.],4,0.0,0.0004831559
[18896446. 22994945. 10943168.  5017801. 25029124. 13448275.],4,1.0,0.99952316
[807575. 706611. 917148. 774424. 638970. 896350.],4,0.0,0.0004831559
[5.54523e+05 6.85720e+05 5.79630e+05 3.86000e+02 1.31110e+04 7.47940e+05],4,0.0,0.0004831559
[188910.  64913. 338887. 981384. 757573. 823323.],4,0.0,0.0004831559
[604856. 522849. 604739. 445799. 694173. 267493.],4,0.0,0.0004831559
[ 8360993. 12621802. 13164885. 27754131. 20403821. 25228626.],4,1.0,0.99952316
[14984490.  9516183.  5268941. 10426446. 17919174. 24672110.],4,1.0,0.99952316
[26168838.  9981221. 22298228.  9307921.  7560816. 27398457.],4,1.0,0.99952316
[21004751. 14933295. 21850166. 19738985. 10650339. 19939266.],4,1.0,0.99952316
[749102. 110795. 404773. 873288. 202750. 188185.],4,0.0,0.0004831559
[133063. 861230. 348898. 112972. 856554. 243789.],4,0.0,0.0004831559
[886325. 627043. 313770. 706835. 963160. 102463.],4,0.0,0.0004831559
[915176. 343747. 985097. 366555. 926345. 814301.],4,0.0,0.0004831559
[11085051.  1880119. 21973978.  2024850. 11134281. 21902083.],4,1.0,0.99952316
[14096935. 26395847. 19710735. 17145488.  1682539. 10847835.],4,1.0,0.99952316
[124024. 477827. 281811. 725680. 767915. 902225.],4,0.0,0.0004831559
[250462. 171986. 255529. 468806.  25377. 216143.],4,0.0,0.0004831559
[926050. 448551. 962077.  95037. 778210.  47229.],4,0.0,0.0004831559
[727600. 339534. 355730. 816081. 678056. 533832.],4,0.0,0.0004831559
[175794. 357051. 632920. 991155. 449618. 479727.],4,0.0,0.0004831559
[491113. 229940. 167322. 786995.  67231. 804130.],4,0.0,0.0004831559
[21860737. 10779042. 15024638. 14778958.  7973478. 20483973.],4,1.0,0.99952316
[15047343. 20865495.  6589642.  2324139.  6592227.  5233073.],4,1.0,0.99952316
[25516249. 21063016. 10844081. 23096159.  3689632. 24018632.],4,1.0,0.99952316
[12790088.  1928097.  8839328. 26606557. 18130711. 27593390.],4,1.0,0.99952316
[425974. 477678. 221447. 405621. 579015. 143222.],4,0.0,0.0004831559
[531263. 538103. 139708. 332433. 389503. 588418.],4,0.0,0.0004831559
[20837540.  6892173. 22538018. 10336676. 27126465. 22167242.],4,1.0,0.99952316
[778313. 222377. 242803. 680977. 104064.  11411.],4,0.0,0.0004831559
[ 6505855.  5634527. 10508595.  6370348. 19962660. 12369002.],4,1.0,0.99952316
[151036. 810277. 291966. 709672.  72697. 481249.],4,0.0,0.0004831559
[16487229. 16066102. 14045641. 12345421. 19640678. 15187738.],4,1.0,0.99952316
[ 6604260. 15183646. 25580956. 20840748. 18162422.  9977050.],4,1.0,0.99952316
[416506.  70754.  79864. 462691. 528111. 523309.],4,0.0,0.0004831559
[22889509.  1394900.  6508928. 18782878. 14112153. 19827161.],4,1.0,0.99952316
[625602. 910765. 871202. 648213. 541125. 880745.],4,0.0,0.0004831559
[684195. 275453. 844218. 210946. 191083. 188090.],4,0.0,0.0004831559
[361073. 657616. 499038. 778538. 655959.  47231.],4,0.0,0.0004831559
[979971. 825957. 762325. 829533. 829256. 996283.],4,0.0,0.0004831559
[15197461. 18862031.  6841840.  9509045. 19636777. 17164995.],4,1.0,0.99952316
[26174296.  6428706. 11533169. 13081601. 20191395. 27690429.],4,1.0,0.99952316
[473135. 856396. 284566. 985950. 772553. 542827.],4,0.0,0.0004831559
[ 7240678. 22549331. 17444334. 12895626. 15911339. 25756972.],4,1.0,0.99952316
[17431334. 14145109.  1682423. 21276077.  1582121.  5632822.],4,1.0,0.99952316
[516624. 578555. 111709. 407193. 547281. 347140.],4,0.0,0.0004831559
[591792. 503221.  48688. 650622. 669269. 502789.],4,0.0,0.0004831559
[576149.  21314. 606003. 444120. 440648. 480115.],4,0.0,0.0004831559
[793912. 885873. 462282.  63809. 314234. 863371.],4,0.0,0.0004831559
[11316482.  2291651. 27004395. 25815897.  6708487. 16938946.],4,1.0,0.99952316
[135366. 698390. 925389. 135128. 249857. 645281.],4,0.0,0.0004831559
[20922271.  7239796. 11906067. 25720423. 16834109.  7087080.],4,1.0,0.99952316
[ 8028199. 18423487. 12749485. 22003926.  6900352. 16495665.],4,1.0,0.99952316
[16431709.  8755998. 22594595. 10073503. 20793302. 18233365.],4,1.0,0.99952316
[19834849. 17992140. 13108066.  8243496. 24877887. 23327334.],4,1.0,0.99952316
[ 4749349. 23336834. 17569924.  4613149. 26498958. 25328466.],4,1.0,0.99952316
[771788. 894264. 481169.   2126. 859975.  43508.],4,0.0,0.0004831559
[26419258.  6423053. 21143563. 11254204.  7931298. 27536327.],4,1.0,0.99952316
[ 4162000.  2211810. 16455398. 26783930.  6962886. 18431252.],4,1.0,0.99952316
[913508. 209978. 182510. 950256. 737239. 205910.],4,0.0,0.0004831559
[20179242.  6819330.  7828785. 20813286. 14171475. 22066755.],4,1.0,0.99952316
[ 89289. 403806. 384594. 917356. 113985. 835279.],4,0.0,0.0004831559
[ 26833.   7170. 517837. 104601. 571095. 646365.],4,0.0,0.0004831559
[ 9165127. 20513988. 24933020. 25653220. 21252389.  7899467.],4,1.0,0.99952316
[17159494.  7595809. 11245225. 13320203. 23805420.  7882268.],4,1.0,0.99952316
[402669. 718258. 784433. 554906. 709138.  73884.],4,0.0,0.0004831559
[182936. 924211. 873546. 649898. 606957. 451594.],4,0.0,0.0004831559
[393631. 879426. 162029. 829319. 452378. 369085.],4,0.0,0.0004831559
[ 1241005. 27576744. 22507554.  1924303. 19166125. 21362132.],4,1.0,0.99952316
[829924. 684082.  75124. 775733. 232782. 128461.],4,0.0,0.0004831559
[347403. 144176. 309990. 161464. 198858. 411074.],4,0.0,0.0004831559
[ 2440073. 24002872.  4001713.  9818607. 15182318. 10920504.],4,1.0,0.99952316
[26671853. 17065319. 15084982. 26479264.  7242311. 12118080.],4,1.0,0.99952316
[25234392.  3769172. 12781424. 25367823.  1440899. 27061513.],4,1.0,0.99952316
[ 16481. 392582. 347419. 200396. 681626. 275781.],4,0.0,0.0004831559
[ 3800300. 22902166. 16551429.  6433584. 27313216. 12747724.],4,1.0,0.99952316
[167222. 700497. 801297. 659623.  57635. 124195.],4,0.0,0.0004831559
[18288462. 10559751. 24162280. 26566943. 21053105.  5738225.],4,1.0,0.99952316
[691923.  36024. 445619. 198124. 352587. 113901.],4,0.0,0.0004831559
[209051. 312385. 685858. 638328. 565018. 893360.],4,0.0,0.0004831559
[13382956. 10826082. 17068541. 19967185. 18904044.  7902780.],4,1.0,0.99952316
[27393718. 24124108. 20266850. 23781864. 15556321.  8449363.],4,1.0,0.99952316
[ 2431797. 13708586.  2179346. 25078021. 20022731.  3507695.],4,1.0,0.99952316
[475954. 105792. 282497. 267792. 160139.  15108.],5,0.0,0.00047824666
[327314. 616897. 106393. 338606. 124916. 841355.],5,0.0,0.00047824666
[ 8737647.  3548852.  4475950.  5864434. 15907612.  9726439.],5,1.0,0.9995184
[607169. 560767. 797934. 238896. 502963. 280328.],5,0.0,0.00047824666
[594173. 786869. 547711. 596160. 903112. 524594.],5,0.0,0.00047824666
[ 9250882. 17158772.  1439651. 10677310. 18452226. 10455408.],5,1.0,0.9995184
[23889356.  3315240. 22675771.  5072554.  4509442.  9909364.],5,1.0,0.9995184
[924047. 346065. 942313. 350820. 503217. 330430.],5,0.0,0.00047824666
[463812. 359867. 437538. 530025. 226448. 410679.],5,0.0,0.00047824666
[23067988. 16900006.  6462772. 22696565.  5609909. 25366626.],5,1.0,0.9995184
[493498. 857140. 153119.  22702. 935952. 816075.],5,0.0,0.00047824666
[12480918.  8707460. 19679567. 24771836. 21058757.  7806833.],5,1.0,0.9995184
[902139. 909961. 416410. 806630. 447406.   2522.],5,0.0,0.00047824666
[ 32114.  53455. 484051. 958992. 942349. 221480.],5,0.0,0.00047824666
[ 1158535. 17865517. 25760203. 27113069.  8183904.  9412915.],5,1.0,0.9995184
[247387.  39550. 284921. 967088. 128656. 148644.],5,0.0,0.00047824666
[377862. 560493. 282460.  82956. 686096. 836229.],5,0.0,0.00047824666
[559987. 541155. 176904. 920216. 725792. 326174.],5,0.0,0.00047824666
[854610. 803552.  47313. 736413. 385673. 143182.],5,0.0,0.00047824666
[859992. 871772. 426367. 719129. 369658. 448466.],5,0.0,0.00047824666
[647592. 715106.  99489. 971943.  51565. 587631.],5,0.0,0.00047824666
[989375. 178088.  55580. 547781. 207453. 689167.],5,0.0,0.00047824666
[20357778.  4045450. 27797172. 21461519.  1724989. 10810138.],5,1.0,0.9995184
[244410. 818693. 354945. 695509. 642743. 919427.],5,0.0,0.00047824666
[894566. 667283.  12248. 352129. 807199. 750628.],5,0.0,0.00047824666
[15498599. 26793704. 19588740. 15454740. 19313356. 12328134.],5,1.0,0.9995184
[22801839. 14107297.  1539893.  6774161. 14181449.  5885481.],5,1.0,0.9995184
